1788470125.371153,-32.835139,-70.129808,2876.150061,-1.0,0.000000,30.0,49.8
1788470125.371153,-32.835139,-70.129808,2876.150061,-1.0,0.000000,30.0,49.8
1788470137.913247,-32.835134,-70.129814,2880.001300,-1.0,0.000000,42.0,57.5
1788470137.913247,-32.835134,-70.129814,2880.001300,-1.0,0.000000,42.0,57.5
1788470153.899729,-32.835062,-70.129586,2873.607954,-1.0,0.000000,30.0,31.1
1788470153.899729,-32.835062,-70.129586,2873.607954,-1.0,0.000000,30.0,31.1
1788470155.959034,-32.835015,-70.129623,2873.822497,-1.0,-1.000000,30.0,19.6
1788470161.014220,-32.835021,-70.129644,2873.140138,274.8,0.000000,4.2,11.0
1788470161.014220,-32.835021,-70.129644,2873.140138,274.8,0.000000,4.2,11.0
1788470166.447384,-32.835220,-70.129720,2873.371387,274.8,0.000000,30.0,13.1
1788470166.447384,-32.835220,-70.129720,2873.371387,274.8,0.000000,30.0,13.1
1788470176.395537,-32.835188,-70.129724,2874.124534,-1.0,0.000000,30.0,20.1
1788470176.395537,-32.835188,-70.129724,2874.124534,-1.0,0.000000,30.0,20.1
1788470182.376336,-32.835192,-70.129636,2874.308718,-1.0,0.000000,30.0,23.2
1788470182.376336,-32.835192,-70.129636,2874.308718,-1.0,0.000000,30.0,23.2
1788470187.998075,-32.835244,-70.129680,2872.882897,264.4,0.000000,3.9,16.0
1788470187.998075,-32.835244,-70.129680,2872.882897,264.4,0.000000,3.9,16.0
1788470193.999961,-32.835254,-70.129705,2874.716760,264.4,0.000000,3.1,10.4
1788470193.999961,-32.835254,-70.129705,2874.716760,264.4,0.000000,3.1,10.4
1788470199.999975,-32.835245,-70.129811,2875.191852,327.9,0.000000,3.0,10.3
1788470199.999975,-32.835245,-70.129811,2875.191852,327.9,0.000000,3.0,10.3
1788470206.015238,-32.835270,-70.129883,2875.442463,273.1,0.000000,3.0,8.2
1788470206.015238,-32.835270,-70.129883,2875.442463,273.1,0.000000,3.0,8.2
1788470212.014663,-32.835275,-70.129883,2875.503595,273.1,0.000000,3.0,8.7
1788470212.014663,-32.835275,-70.129883,2875.503595,273.1,0.000000,3.0,8.7
1788470217.999966,-32.835342,-70.129876,2875.379939,292.1,0.000000,6.6,15.2
1788470217.999966,-32.835342,-70.129876,2875.379939,292.1,0.000000,6.6,15.2
1788470230.999925,-32.835250,-70.129702,2877.100000,292.5,0.000000,32.3,15.5
1788470230.999925,-32.835250,-70.129702,2877.100000,292.5,0.000000,32.3,15.5
1788470292.014660,-32.835227,-70.129662,2876.908668,-1.0,-1.000000,31.7,6.7
